# TPV6/7 station x2_-12_x3_7.5 farside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
2.8496578271e+00 2.4963584502e-02 2.2424121161e-02 7.0061181615e+01 -3.5543213790e-05 -8.3138825219e-05 -3.8587595611e-04 4.5328766189e-03 -3.0519979583e-03 1.1997564126e+02
2.8504040061e+00 2.4980315347e-02 2.2419925341e-02 7.0061162732e+01 -3.5605268476e-05 -8.3187703400e-05 -3.8460801469e-04 4.5305987472e-03 -3.0534312926e-03 1.1997563400e+02
2.8511501852e+00 2.4997043092e-02 2.2415815514e-02 7.0061143972e+01 -3.5667357797e-05 -8.3231657832e-05 -3.8331479617e-04 4.5283198143e-03 -3.0548421625e-03 1.1997562719e+02
2.8518963642e+00 2.5013767803e-02 2.2411791219e-02 7.0061125329e+01 -3.5729478088e-05 -8.3270712210e-05 -3.8199624437e-04 4.5260398369e-03 -3.0562310281e-03 1.1997562082e+02
2.8526425433e+00 2.5030489542e-02 2.2407851995e-02 7.0061106803e+01 -3.5791625702e-05 -8.3304891309e-05 -3.8065232287e-04 4.5237588312e-03 -3.0575983404e-03 1.1997561491e+02
2.8533887224e+00 2.5047208374e-02 2.2403997378e-02 7.0061088388e+01 -3.5853797010e-05 -8.3334220925e-05 -3.7928301468e-04 4.5214768131e-03 -3.0589445409e-03 1.1997560945e+02
2.8541349014e+00 2.5063924361e-02 2.2400226908e-02 7.0061070082e+01 -3.5915988404e-05 -8.3358727810e-05 -3.7788832201e-04 4.5191937982e-03 -3.0602700612e-03 1.1997560444e+02
2.8548810805e+00 2.5080637566e-02 2.2396540120e-02 7.0061051882e+01 -3.5978196295e-05 -8.3378439614e-05 -3.7646826591e-04 4.5169098018e-03 -3.0615753228e-03 1.1997559987e+02
2.8556272595e+00 2.5097348051e-02 2.2392936553e-02 7.0061033785e+01 -3.6040417117e-05 -8.3393384822e-05 -3.7502288596e-04 4.5146248388e-03 -3.0628607370e-03 1.1997559576e+02
2.8563734386e+00 2.5114055878e-02 2.2389415746e-02 7.0061015787e+01 -3.6102647322e-05 -8.3403592693e-05 -3.7355223993e-04 4.5123389239e-03 -3.0641267043e-03 1.1997559209e+02
2.8571196177e+00 2.5130761108e-02 2.2385977238e-02 7.0060997887e+01 -3.6164883389e-05 -8.3409093197e-05 -3.7205640337e-04 4.5100520716e-03 -3.0653736145e-03 1.1997558888e+02
2.8578657967e+00 2.5147463803e-02 2.2382620569e-02 7.0060980082e+01 -3.6227121815e-05 -8.3409916954e-05 -3.7053546930e-04 4.5077642957e-03 -3.0666018461e-03 1.1997558611e+02
2.8586119758e+00 2.5164164024e-02 2.2379345282e-02 7.0060962368e+01 -3.6289359122e-05 -8.3406095171e-05 -3.6898954775e-04 4.5054756102e-03 -3.0678117662e-03 1.1997558380e+02
2.8593581548e+00 2.5180861831e-02 2.2376150920e-02 7.0060944743e+01 -3.6351591857e-05 -8.3397659582e-05 -3.6741876537e-04 4.5031860286e-03 -3.0690037302e-03 1.1997558193e+02
2.8601043339e+00 2.5197557284e-02 2.2373037027e-02 7.0060927206e+01 -3.6413816587e-05 -8.3384642385e-05 -3.6582326501e-04 4.5008955642e-03 -3.0701780819e-03 1.1997558051e+02
2.8608505130e+00 2.5214250444e-02 2.2370003151e-02 7.0060909753e+01 -3.6476029908e-05 -8.3367076181e-05 -3.6420320527e-04 4.4986042299e-03 -3.0713351528e-03 1.1997557954e+02
2.8615966920e+00 2.5230941370e-02 2.2367048841e-02 7.0060892382e+01 -3.6538228435e-05 -8.3344993914e-05 -3.6255876002e-04 4.4963120385e-03 -3.0724752619e-03 1.1997557901e+02
2.8623428711e+00 2.5247630120e-02 2.2364173648e-02 7.0060875092e+01 -3.6600408813e-05 -8.3318428810e-05 -3.6089011797e-04 4.4940190027e-03 -3.0735987162e-03 1.1997557894e+02
2.8630890501e+00 2.5264316755e-02 2.2361377126e-02 7.0060857879e+01 -3.6662567709e-05 -8.3287414320e-05 -3.5919748216e-04 4.4917251347e-03 -3.0747058095e-03 1.1997557931e+02
2.8638352292e+00 2.5281001332e-02 2.2358658830e-02 7.0060840744e+01 -3.6724701815e-05 -8.3251984056e-05 -3.5748106948e-04 4.4894304465e-03 -3.0757968229e-03 1.1997558013e+02
2.8645814083e+00 2.5297683910e-02 2.2356018319e-02 7.0060823682e+01 -3.6786807848e-05 -8.3212171737e-05 -3.5574111012e-04 4.4871349502e-03 -3.0768720245e-03 1.1997558140e+02
2.8653275873e+00 2.5314364547e-02 2.2353455156e-02 7.0060806694e+01 -3.6848882553e-05 -8.3168011131e-05 -3.5397784713e-04 4.4848386574e-03 -3.0779316690e-03 1.1997558311e+02
2.8660737664e+00 2.5331043299e-02 2.2350968903e-02 7.0060789777e+01 -3.6910922695e-05 -8.3119535998e-05 -3.5219153582e-04 4.4825415796e-03 -3.0789759978e-03 1.1997558527e+02
2.8668199454e+00 2.5347720225e-02 2.2348559129e-02 7.0060772929e+01 -3.6972925070e-05 -8.3066780036e-05 -3.5038244325e-04 4.4802437282e-03 -3.0800052388e-03 1.1997558788e+02
2.8675661245e+00 2.5364395381e-02 2.2346225404e-02 7.0060756150e+01 -3.7034886494e-05 -8.3009776824e-05 -3.4855084767e-04 4.4779451143e-03 -3.0810196060e-03 1.1997559094e+02
2.8683123036e+00 2.5381068824e-02 2.2343967300e-02 7.0060739438e+01 -3.7096803812e-05 -8.2948559773e-05 -3.4669703800e-04 4.4756457490e-03 -3.0820192997e-03 1.1997559444e+02
2.8690584826e+00 2.5397740610e-02 2.2341784395e-02 7.0060722792e+01 -3.7158673891e-05 -8.2883162069e-05 -3.4482131323e-04 4.4733456432e-03 -3.0830045064e-03 1.1997559838e+02
2.8698046617e+00 2.5414410795e-02 2.2339676267e-02 7.0060706211e+01 -3.7220493624e-05 -8.2813616630e-05 -3.4292398183e-04 4.4710448076e-03 -3.0839753983e-03 1.1997560277e+02
2.8705508407e+00 2.5431079435e-02 2.2337642500e-02 7.0060689695e+01 -3.7282259929e-05 -8.2739956049e-05 -3.4100536125e-04 4.4687432528e-03 -3.0849321336e-03 1.1997560761e+02
2.8712970198e+00 2.5447746585e-02 2.2335682680e-02 7.0060673241e+01 -3.7343969746e-05 -8.2662212552e-05 -3.3906577725e-04 4.4664409893e-03 -3.0858748562e-03 1.1997561289e+02
2.8720431988e+00 2.5464412300e-02 2.2333796394e-02 7.0060656850e+01 -3.7405620041e-05 -8.2580417952e-05 -3.3710556339e-04 4.4641380275e-03 -3.0868036957e-03 1.1997561861e+02
2.8727893779e+00 2.5481076635e-02 2.2331983236e-02 7.0060640522e+01 -3.7467207804e-05 -8.2494603599e-05 -3.3512506037e-04 4.4618343779e-03 -3.0877187673e-03 1.1997562477e+02
2.8735355570e+00 2.5497739644e-02 2.2330242801e-02 7.0060624254e+01 -3.7528730045e-05 -8.2404800347e-05 -3.3312461550e-04 4.4595300505e-03 -3.0886201716e-03 1.1997563138e+02
2.8742817360e+00 2.5514401381e-02 2.2328574687e-02 7.0060608049e+01 -3.7590183800e-05 -8.2311038503e-05 -3.3110458205e-04 4.4572250555e-03 -3.0895079949e-03 1.1997563843e+02
2.8750279151e+00 2.5531061900e-02 2.2326978495e-02 7.0060591904e+01 -3.7651566125e-05 -8.2213347795e-05 -3.2906531867e-04 4.4549194032e-03 -3.0903823087e-03 1.1997564592e+02
2.8757740941e+00 2.5547721255e-02 2.2325453830e-02 7.0060575820e+01 -3.7712874102e-05 -8.2111757333e-05 -3.2700718883e-04 4.4526131034e-03 -3.0912431701e-03 1.1997565385e+02
2.8765202732e+00 2.5564379499e-02 2.2324000299e-02 7.0060559798e+01 -3.7774104829e-05 -8.2006295572e-05 -3.2493056014e-04 4.4503061663e-03 -3.0920906214e-03 1.1997566222e+02
2.8772664523e+00 2.5581036685e-02 2.2322617512e-02 7.0060543836e+01 -3.7835255429e-05 -8.1896990281e-05 -3.2283580384e-04 4.4479986019e-03 -3.0929246903e-03 1.1997567103e+02
2.8780126313e+00 2.5597692865e-02 2.2321305081e-02 7.0060527936e+01 -3.7896323043e-05 -8.1783868511e-05 -3.2072329413e-04 4.4456904201e-03 -3.0937453899e-03 1.1997568028e+02
2.8787588104e+00 2.5614348092e-02 2.2320062623e-02 7.0060512098e+01 -3.7957304835e-05 -8.1666956565e-05 -3.1859340762e-04 4.4433816308e-03 -3.0945527186e-03 1.1997568996e+02
2.8795049894e+00 2.5631002417e-02 2.2318889755e-02 7.0060496323e+01 -3.8018197984e-05 -8.1546279972e-05 -3.1644652272e-04 4.4410722442e-03 -3.0953466601e-03 1.1997570008e+02
2.8802511685e+00 2.5647655894e-02 2.2317786096e-02 7.0060480610e+01 -3.8078999692e-05 -8.1421863462e-05 -3.1428301905e-04 4.4387622701e-03 -3.0961271834e-03 1.1997571063e+02
2.8809973476e+00 2.5664308572e-02 2.2316751270e-02 7.0060464962e+01 -3.8139707177e-05 -8.1293730942e-05 -3.1210327688e-04 4.4364517187e-03 -3.0968942430e-03 1.1997572162e+02
2.8817435266e+00 2.5680960504e-02 2.2315784900e-02 7.0060449378e+01 -3.8200317674e-05 -8.1161905479e-05 -3.0990767650e-04 4.4341405999e-03 -3.0976477788e-03 1.1997573304e+02
2.8824897057e+00 2.5697611740e-02 2.2314886613e-02 7.0060433859e+01 -3.8260828436e-05 -8.1026409277e-05 -3.0769659772e-04 4.4318289239e-03 -3.0983877160e-03 1.1997574489e+02
2.8832358847e+00 2.5714262332e-02 2.2314056037e-02 7.0060418408e+01 -3.8321236732e-05 -8.0887263663e-05 -3.0547041923e-04 4.4295167009e-03 -3.0991139655e-03 1.1997575717e+02
2.8839820638e+00 2.5730912328e-02 2.2313292802e-02 7.0060403024e+01 -3.8381539847e-05 -8.0744489076e-05 -3.0322951809e-04 4.4272039412e-03 -3.0998264235e-03 1.1997576988e+02
2.8847282429e+00 2.5747561780e-02 2.2312596538e-02 7.0060387710e+01 -3.8441735079e-05 -8.0598105049e-05 -3.0097426917e-04 4.4248906550e-03 -3.1005249719e-03 1.1997578301e+02
2.8854744219e+00 2.5764210738e-02 2.2311966878e-02 7.0060372466e+01 -3.8501819743e-05 -8.0448130209e-05 -2.9870504460e-04 4.4225768528e-03 -3.1012094783e-03 1.1997579657e+02
2.8862206010e+00 2.5780859250e-02 2.2311403454e-02 7.0060357295e+01 -3.8561791166e-05 -8.0294582260e-05 -2.9642221323e-04 4.4202625452e-03 -3.1018797961e-03 1.1997581056e+02
2.8869667800e+00 2.5797507366e-02 2.2310905901e-02 7.0060342198e+01 -3.8621646688e-05 -8.0137477989e-05 -2.9412614014e-04 4.4179477427e-03 -3.1025357643e-03 1.1997582496e+02
2.8877129591e+00 2.5814155136e-02 2.2310473853e-02 7.0060327178e+01 -3.8681383661e-05 -7.9976833254e-05 -2.9181718610e-04 4.4156324561e-03 -3.1031772080e-03 1.1997583979e+02
2.8884591382e+00 2.5830802607e-02 2.2310106945e-02 7.0060312235e+01 -3.8740999449e-05 -7.9812662992e-05 -2.8949570709e-04 4.4133166965e-03 -3.1038039381e-03 1.1997585503e+02
2.8892053172e+00 2.5847449829e-02 2.2309804812e-02 7.0060297371e+01 -3.8800491427e-05 -7.9644981217e-05 -2.8716205379e-04 4.4110004747e-03 -3.1044157517e-03 1.1997587069e+02
2.8899514963e+00 2.5864096850e-02 2.2309567089e-02 7.0060282590e+01 -3.8859856978e-05 -7.9473801027e-05 -2.8481657114e-04 4.4086838021e-03 -3.1050124320e-03 1.1997588676e+02
2.8906976753e+00 2.5880743717e-02 2.2309393411e-02 7.0060267894e+01 -3.8919093498e-05 -7.9299134608e-05 -2.8245959784e-04 4.4063666899e-03 -3.1055937485e-03 1.1997590324e+02
2.8914438544e+00 2.5897390478e-02 2.2309283411e-02 7.0060253284e+01 -3.8978198389e-05 -7.9120993250e-05 -2.8009146594e-04 4.4040491498e-03 -3.1061594572e-03 1.1997592013e+02
2.8921900334e+00 2.5914037181e-02 2.2309236722e-02 7.0060238764e+01 -3.9037169062e-05 -7.8939387351e-05 -2.7771250040e-04 4.4017311936e-03 -3.1067093005e-03 1.1997593743e+02
2.8929362125e+00 2.5930683872e-02 2.2309252978e-02 7.0060224335e+01 -3.9096002936e-05 -7.8754326436e-05 -2.7532301865e-04 4.3994128330e-03 -3.1072430073e-03 1.1997595513e+02
2.8936823916e+00 2.5947330599e-02 2.2309331809e-02 7.0060210001e+01 -3.9154697435e-05 -7.8565819172e-05 -2.7292333022e-04 4.3970940804e-03 -3.1077602934e-03 1.1997597324e+02
2.8944285706e+00 2.5963977408e-02 2.2309472845e-02 7.0060195764e+01 -3.9213249991e-05 -7.8373873386e-05 -2.7051373633e-04 4.3947749479e-03 -3.1082608615e-03 1.1997599174e+02
2.8951747497e+00 2.5980624345e-02 2.2309675714e-02 7.0060181628e+01 -3.9271658041e-05 -7.8178496084e-05 -2.6809452957e-04 4.3924554484e-03 -3.1087444010e-03 1.1997601064e+02
2.8959209287e+00 2.5997271456e-02 2.2309940041e-02 7.0060167596e+01 -3.9329919026e-05 -7.7979693477e-05 -2.6566599347e-04 4.3901355945e-03 -3.1092105887e-03 1.1997602993e+02
2.8966671078e+00 2.6013918788e-02 2.2310265451e-02 7.0060153670e+01 -3.9388030393e-05 -7.7777471004e-05 -2.6322840225e-04 4.3878153993e-03 -3.1096590885e-03 1.1997604962e+02
2.8974132869e+00 2.6030566385e-02 2.2310651564e-02 7.0060139854e+01 -3.9445989592e-05 -7.7571833357e-05 -2.6078202044e-04 4.3854948762e-03 -3.1100895517e-03 1.1997606969e+02
2.8981594659e+00 2.6047214292e-02 2.2311098000e-02 7.0060126152e+01 -3.9503794076e-05 -7.7362784512e-05 -2.5832710266e-04 4.3831740388e-03 -3.1105016171e-03 1.1997609014e+02
2.8989056450e+00 2.6063862555e-02 2.2311604373e-02 7.0060112566e+01 -3.9561441300e-05 -7.7150327760e-05 -2.5586389324e-04 4.3808529009e-03 -3.1108949111e-03 1.1997611097e+02
2.8996518240e+00 2.6080511218e-02 2.2312170298e-02 7.0060099101e+01 -3.9618928723e-05 -7.6934465736e-05 -2.5339262607e-04 4.3785314767e-03 -3.1112690479e-03 1.1997613218e+02
2.9003980031e+00 2.6097160326e-02 2.2312795382e-02 7.0060085760e+01 -3.9676253805e-05 -7.6715200459e-05 -2.5091352427e-04 4.3762097806e-03 -3.1116236297e-03 1.1997615376e+02
2.9011441822e+00 2.6113809922e-02 2.2313479232e-02 7.0060072547e+01 -3.9733414007e-05 -7.6492533361e-05 -2.4842680006e-04 4.3738878273e-03 -3.1119582467e-03 1.1997617571e+02
2.9018903612e+00 2.6130460049e-02 2.2314221450e-02 7.0060059466e+01 -3.9790406789e-05 -7.6266465332e-05 -2.4593265446e-04 4.3715656320e-03 -3.1122724771e-03 1.1997619802e+02
2.9026365403e+00 2.6147110753e-02 2.2315021634e-02 7.0060046520e+01 -3.9847229617e-05 -7.6036996753e-05 -2.4343127722e-04 4.3692432100e-03 -3.1125658876e-03 1.1997622070e+02
2.9033827193e+00 2.6163762075e-02 2.2315879377e-02 7.0060033715e+01 -3.9903879950e-05 -7.5804127541e-05 -2.4092284657e-04 4.3669205770e-03 -3.1128380333e-03 1.1997624373e+02
2.9041288984e+00 2.6180414058e-02 2.2316794269e-02 7.0060021054e+01 -3.9960355253e-05 -7.5567857191e-05 -2.3840752915e-04 4.3645977490e-03 -3.1130884580e-03 1.1997626712e+02
2.9048750775e+00 2.6197066745e-02 2.2317765895e-02 7.0060008541e+01 -4.0016652986e-05 -7.5328184816e-05 -2.3588547985e-04 4.3622747424e-03 -3.1133166941e-03 1.1997629085e+02
2.9056212565e+00 2.6213720178e-02 2.2318793835e-02 7.0059996181e+01 -4.0072770611e-05 -7.5085109199e-05 -2.3335684174e-04 4.3599515740e-03 -3.1135222628e-03 1.1997631493e+02
2.9063674356e+00 2.6230374399e-02 2.2319877664e-02 7.0059983978e+01 -4.0128705588e-05 -7.4838628832e-05 -2.3082174599e-04 4.3576282608e-03 -3.1137046744e-03 1.1997633934e+02
2.9071136146e+00 2.6247029449e-02 2.2321016953e-02 7.0059971938e+01 -4.0184455376e-05 -7.4588741969e-05 -2.2828031181e-04 4.3553048204e-03 -3.1138634283e-03 1.1997636409e+02
2.9078597937e+00 2.6263685370e-02 2.2322211265e-02 7.0059960064e+01 -4.0240017431e-05 -7.4335446673e-05 -2.2573264642e-04 4.3529812705e-03 -3.1139980130e-03 1.1997638917e+02
2.9086059727e+00 2.6280342203e-02 2.2323460161e-02 7.0059948362e+01 -4.0295389210e-05 -7.4078740864e-05 -2.2317884504e-04 4.3506576294e-03 -3.1141079066e-03 1.1997641457e+02
2.9093521518e+00 2.6296999987e-02 2.2324763195e-02 7.0059936836e+01 -4.0350568168e-05 -7.3818622371e-05 -2.2061899093e-04 4.3483339157e-03 -3.1141925765e-03 1.1997644029e+02
2.9100983309e+00 2.6313658764e-02 2.2326119915e-02 7.0059925491e+01 -4.0405551757e-05 -7.3555088985e-05 -2.1805315535e-04 4.3460101484e-03 -3.1142514798e-03 1.1997646632e+02
2.9108445099e+00 2.6330318574e-02 2.2327529864e-02 7.0059914333e+01 -4.0460337427e-05 -7.3288138508e-05 -2.1548139768e-04 4.3436863470e-03 -3.1142840631e-03 1.1997649267e+02
2.9115906890e+00 2.6346979455e-02 2.2328992578e-02 7.0059903366e+01 -4.0514922630e-05 -7.3017768808e-05 -2.1290376547e-04 4.3413625313e-03 -3.1142897632e-03 1.1997651931e+02
2.9123368680e+00 2.6363641447e-02 2.2330507588e-02 7.0059892596e+01 -4.0569304811e-05 -7.2743977872e-05 -2.1032029452e-04 4.3390387216e-03 -3.1142680064e-03 1.1997654625e+02
2.9130830471e+00 2.6380304588e-02 2.2332074419e-02 7.0059882029e+01 -4.0623481418e-05 -7.2466763859e-05 -2.0773100901e-04 4.3367149387e-03 -3.1142182094e-03 1.1997657348e+02
2.9138292262e+00 2.6396968918e-02 2.2333692590e-02 7.0059871668e+01 -4.0677449897e-05 -7.2186125157e-05 -2.0513592163e-04 4.3343912035e-03 -3.1141397789e-03 1.1997660099e+02
2.9145754052e+00 2.6413634475e-02 2.2335361614e-02 7.0059861521e+01 -4.0731207690e-05 -7.1902060433e-05 -2.0253503373e-04 4.3320675378e-03 -3.1140321117e-03 1.1997662878e+02
2.9153215843e+00 2.6430301295e-02 2.2337080996e-02 7.0059851593e+01 -4.0784752242e-05 -7.1614568692e-05 -1.9992833548e-04 4.3297439635e-03 -3.1138945951e-03 1.1997665684e+02
2.9160677633e+00 2.6446969417e-02 2.2338850238e-02 7.0059841889e+01 -4.0838080994e-05 -7.1323649331e-05 -1.9731580610e-04 4.3274205033e-03 -3.1137266067e-03 1.1997668517e+02
2.9168139424e+00 2.6463638878e-02 2.2340668833e-02 7.0059832415e+01 -4.0891191390e-05 -7.1029302192e-05 -1.9469741404e-04 4.3250971800e-03 -3.1135275145e-03 1.1997671375e+02
2.9175601215e+00 2.6480309714e-02 2.2342536270e-02 7.0059823177e+01 -4.0944080871e-05 -7.0731527618e-05 -1.9207311722e-04 4.3227740170e-03 -3.1132966774e-03 1.1997674259e+02
2.9183063005e+00 2.6496981962e-02 2.2344452030e-02 7.0059814181e+01 -4.0996746881e-05 -7.0430326509e-05 -1.8944286328e-04 4.3204510385e-03 -3.1130334446e-03 1.1997677167e+02
2.9190524796e+00 2.6513655656e-02 2.2346415589e-02 7.0059805433e+01 -4.1049186863e-05 -7.0125700375e-05 -1.8680658982e-04 4.3181282686e-03 -3.1127371561e-03 1.1997680099e+02
2.9197986586e+00 2.6530330834e-02 2.2348426417e-02 7.0059796940e+01 -4.1101398262e-05 -6.9817651391e-05 -1.8416422475e-04 4.3158057325e-03 -3.1124071426e-03 1.1997683054e+02
2.9205448377e+00 2.6547007529e-02 2.2350483977e-02 7.0059788706e+01 -4.1153378526e-05 -6.9506182448e-05 -1.8151568651e-04 4.3134834554e-03 -3.1120427258e-03 1.1997686031e+02
2.9212910168e+00 2.6563685777e-02 2.2352587729e-02 7.0059780740e+01 -4.1205125103e-05 -6.9191297211e-05 -1.7886088444e-04 4.3111614634e-03 -3.1116432181e-03 1.1997689030e+02
2.9220371958e+00 2.6580365612e-02 2.2354737123e-02 7.0059773046e+01 -4.1256635447e-05 -6.8873000167e-05 -1.7619971911e-04 4.3088397827e-03 -3.1112079227e-03 1.1997692050e+02
2.9227833749e+00 2.6597047068e-02 2.2356931606e-02 7.0059765632e+01 -4.1307907013e-05 -6.8551296679e-05 -1.7353208262e-04 4.3065184406e-03 -3.1107361341e-03 1.1997695089e+02
2.9235295539e+00 2.6613730177e-02 2.2359170619e-02 7.0059758504e+01 -4.1358937263e-05 -6.8226193037e-05 -1.7085785903e-04 4.3041974643e-03 -3.1102271375e-03 1.1997698148e+02
2.9242757330e+00 2.6630414974e-02 2.2361453599e-02 7.0059751669e+01 -4.1409723661e-05 -6.7897696509e-05 -1.6817692469e-04 4.3018768820e-03 -3.1096802091e-03 1.1997701226e+02
2.9250219121e+00 2.6647101490e-02 2.2363779974e-02 7.0059745133e+01 -4.1460263679e-05 -6.7565815386e-05 -1.6548914865e-04 4.2995567222e-03 -3.1090946163e-03 1.1997704321e+02
2.9257680911e+00 2.6663789758e-02 2.2366149171e-02 7.0059738904e+01 -4.1510554794e-05 -6.7230559037e-05 -1.6279439306e-04 4.2972370141e-03 -3.1084696175e-03 1.1997707433e+02
2.9265142702e+00 2.6680479810e-02 2.2368560610e-02 7.0059732987e+01 -4.1560594494e-05 -6.6891937950e-05 -1.6009251357e-04 4.2949177873e-03 -3.1078044621e-03 1.1997710561e+02
2.9272604492e+00 2.6697171677e-02 2.2371013708e-02 7.0059727391e+01 -4.1610380270e-05 -6.6549963782e-05 -1.5738335980e-04 4.2925990722e-03 -3.1070983905e-03 1.1997713704e+02
2.9280066283e+00 2.6713865389e-02 2.2373507875e-02 7.0059722122e+01 -4.1659909626e-05 -6.6204649400e-05 -1.5466677573e-04 4.2902808994e-03 -3.1063506344e-03 1.1997716861e+02
2.9287528073e+00 2.6730560978e-02 2.2376042520e-02 7.0059717187e+01 -4.1709180075e-05 -6.5856008928e-05 -1.5194260017e-04 4.2879633004e-03 -3.1055604163e-03 1.1997720032e+02
2.9294989864e+00 2.6747258473e-02 2.2378617046e-02 7.0059712594e+01 -4.1758189141e-05 -6.5504057786e-05 -1.4921066721e-04 4.2856463072e-03 -3.1047269500e-03 1.1997723215e+02
2.9302451655e+00 2.6763957904e-02 2.2381230853e-02 7.0059708349e+01 -4.1806934359e-05 -6.5148812733e-05 -1.4647080673e-04 4.2833299524e-03 -3.1038494401e-03 1.1997726411e+02
2.9309913445e+00 2.6780659299e-02 2.2383883339e-02 7.0059704461e+01 -4.1855413278e-05 -6.4790291903e-05 -1.4372284478e-04 4.2810142690e-03 -3.1029270825e-03 1.1997729616e+02
2.9317375236e+00 2.6797362688e-02 2.2386573897e-02 7.0059700937e+01 -4.1903623462e-05 -6.4428514844e-05 -1.4096660417e-04 4.2786992910e-03 -3.1019590638e-03 1.1997732832e+02
2.9324837026e+00 2.6814068098e-02 2.2389301918e-02 7.0059697784e+01 -4.1951562488e-05 -6.4063502554e-05 -1.3820190489e-04 4.2763850526e-03 -3.1009445617e-03 1.1997736057e+02
2.9332298817e+00 2.6830775558e-02 2.2392066793e-02 7.0059695010e+01 -4.1999227951e-05 -6.3695277514e-05 -1.3542856461e-04 4.2740715889e-03 -3.0998827450e-03 1.1997739290e+02
2.9339760608e+00 2.6847485095e-02 2.2394867907e-02 7.0059692623e+01 -4.2046617463e-05 -6.3323863719e-05 -1.3264639922e-04 4.2717589354e-03 -3.0987727731e-03 1.1997742530e+02
2.9347222398e+00 2.6864196734e-02 2.2397704647e-02 7.0059690631e+01 -4.2093728653e-05 -6.2949286711e-05 -1.2985522328e-04 4.2694471284e-03 -3.0976137964e-03 1.1997745776e+02
2.9354684189e+00 2.6880910504e-02 2.2400576397e-02 7.0059689041e+01 -4.2140559172e-05 -6.2571573606e-05 -1.2705485057e-04 4.2671362049e-03 -3.0964049562e-03 1.1997749027e+02
2.9362145979e+00 2.6897626429e-02 2.2403482541e-02 7.0059687862e+01 -4.2187106690e-05 -6.2190753118e-05 -1.2424509455e-04 4.2648262023e-03 -3.0951453843e-03 1.1997752282e+02
2.9369607770e+00 2.6914344536e-02 2.2406422462e-02 7.0059687101e+01 -4.2233368899e-05 -6.1806855589e-05 -1.2142576894e-04 4.2625171588e-03 -3.0938342034e-03 1.1997755541e+02
2.9377069561e+00 2.6931064848e-02 2.2409395545e-02 7.0059686767e+01 -4.2279343517e-05 -6.1419913005e-05 -1.1859668816e-04 4.2602091133e-03 -3.0924705269e-03 1.1997758802e+02
2.9384531351e+00 2.6947787391e-02 2.2412401172e-02 7.0059686868e+01 -4.2325028282e-05 -6.1029959023e-05 -1.1575766789e-04 4.2579021052e-03 -3.0910534586e-03 1.1997762064e+02
2.9391993142e+00 2.6964512189e-02 2.2415438730e-02 7.0059687413e+01 -4.2370420961e-05 -6.0637028983e-05 -1.1290852556e-04 4.2555961748e-03 -3.0895820930e-03 1.1997765326e+02
2.9399454932e+00 2.6981239265e-02 2.2418507604e-02 7.0059688410e+01 -4.2415519348e-05 -6.0241159928e-05 -1.1004908084e-04 4.2532913629e-03 -3.0880555148e-03 1.1997768588e+02
2.9406916723e+00 2.6997968642e-02 2.2421607183e-02 7.0059689867e+01 -4.2460321263e-05 -5.9842390619e-05 -1.0717915620e-04 4.2509877110e-03 -3.0864727993e-03 1.1997771848e+02
2.9414378514e+00 2.7014700344e-02 2.2424736859e-02 7.0059691794e+01 -4.2504824558e-05 -5.9440761542e-05 -1.0429857735e-04 4.2486852615e-03 -3.0848330122e-03 1.1997775106e+02
2.9421840304e+00 2.7031434391e-02 2.2427896024e-02 7.0059694198e+01 -4.2549027115e-05 -5.9036314924e-05 -1.0140717379e-04 4.2463840571e-03 -3.0831352092e-03 1.1997778359e+02
2.9429302095e+00 2.7048170807e-02 2.2431084075e-02 7.0059697089e+01 -4.2592926847e-05 -5.8629094735e-05 -9.8504779257e-05 4.2440841416e-03 -3.0813784363e-03 1.1997781608e+02
2.9436763885e+00 2.7064909612e-02 2.2434300415e-02 7.0059700476e+01 -4.2636521703e-05 -5.8219146697e-05 -9.5591232256e-05 4.2417855593e-03 -3.0795617297e-03 1.1997784851e+02
