# TPV6/7 station x2_-12_x3_7.5 farside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
3.6338920183e+00 1.1178082282e-02 6.6219961801e-03 7.0745791941e+01 5.9900536193e-04 3.3208841526e-03 2.4670526286e-02 3.5134867659e-02 1.5293595635e-03 1.1970061788e+02
3.6346381973e+00 1.1183059634e-02 6.7189089999e-03 7.0744369925e+01 6.0148558797e-04 3.3269197850e-03 2.4616401343e-02 3.5135903385e-02 1.2467194797e-03 1.1969914008e+02
3.6353843764e+00 1.1188109362e-02 6.8159882766e-03 7.0742948393e+01 6.0397030225e-04 3.3329140610e-03 2.4561710165e-02 3.5136728413e-02 9.6462155172e-04 1.1969766579e+02
3.6361305555e+00 1.1193231590e-02 6.9132292451e-03 7.0741527417e+01 6.0645947378e-04 3.3388666622e-03 2.4506459572e-02 3.5137343151e-02 6.8307482629e-04 1.1969619505e+02
3.6368767345e+00 1.1198426435e-02 7.0106271571e-03 7.0740107072e+01 6.0895307135e-04 3.3447772719e-03 2.4450656388e-02 3.5137748014e-02 4.0208826222e-04 1.1969472791e+02
3.6376229136e+00 1.1203694013e-02 7.1081772817e-03 7.0738687432e+01 6.1145106351e-04 3.3506455744e-03 2.4394307446e-02 3.5137943423e-02 1.2167072975e-04 1.1969326441e+02
3.6383690926e+00 1.1209034436e-02 7.2058749065e-03 7.0737268568e+01 6.1395341857e-04 3.3564712556e-03 2.4337419583e-02 3.5137929806e-02 -1.5816898978e-04 1.1969180458e+02
3.6391152717e+00 1.1214447812e-02 7.3037153379e-03 7.0735850555e+01 6.1646010462e-04 3.3622540032e-03 2.4279999648e-02 3.5137707597e-02 -4.3742220432e-04 1.1969034847e+02
3.6398614508e+00 1.1219934246e-02 7.4016939017e-03 7.0734433463e+01 6.1897108950e-04 3.3679935067e-03 2.4222054494e-02 3.5137277238e-02 -7.1608031152e-04 1.1968889611e+02
3.6406076298e+00 1.1225493840e-02 7.4998059442e-03 7.0733017365e+01 6.2148634082e-04 3.3736894578e-03 2.4163590987e-02 3.5136639174e-02 -9.9413479909e-04 1.1968744754e+02
3.6413538089e+00 1.1231126690e-02 7.5980468327e-03 7.0731602331e+01 6.2400582598e-04 3.3793415502e-03 2.4104616000e-02 3.5135793861e-02 -1.2715772451e-03 1.1968600280e+02
3.6420999879e+00 1.1236832893e-02 7.6964119558e-03 7.0730188433e+01 6.2652951214e-04 3.3849494803e-03 2.4045136419e-02 3.5134741757e-02 -1.5483993186e-03 1.1968456194e+02
3.6428461670e+00 1.1242612538e-02 7.7948967242e-03 7.0728775739e+01 6.2905736623e-04 3.3905129469e-03 2.3985159139e-02 3.5133483329e-02 -1.8245927792e-03 1.1968312498e+02
3.6435923461e+00 1.1248465713e-02 7.8934965712e-03 7.0727364321e+01 6.3158935496e-04 3.3960316517e-03 2.3924691067e-02 3.5132019049e-02 -2.1001494786e-03 1.1968169197e+02
3.6443385251e+00 1.1254392503e-02 7.9922069536e-03 7.0725954247e+01 6.3412544483e-04 3.4015052994e-03 2.3863739122e-02 3.5130349395e-02 -2.3750613595e-03 1.1968026294e+02
3.6450847042e+00 1.1260392988e-02 8.0910233514e-03 7.0724545587e+01 6.3666560209e-04 3.4069335977e-03 2.3802310235e-02 3.5128474850e-02 -2.6493204571e-03 1.1967883794e+02
3.6458308832e+00 1.1266467245e-02 8.1899412690e-03 7.0723138407e+01 6.3920979281e-04 3.4123162579e-03 2.3740411351e-02 3.5126395906e-02 -2.9229188984e-03 1.1967741699e+02
3.6465770623e+00 1.1272615349e-02 8.2889562354e-03 7.0721732777e+01 6.4175798283e-04 3.4176529946e-03 2.3678049428e-02 3.5124113058e-02 -3.1958489031e-03 1.1967600014e+02
3.6473232414e+00 1.1278837371e-02 8.3880638048e-03 7.0720328763e+01 6.4431013777e-04 3.4229435263e-03 2.3615231436e-02 3.5121626807e-02 -3.4681027836e-03 1.1967458741e+02
3.6480694204e+00 1.1285133377e-02 8.4872595566e-03 7.0718926432e+01 6.4686622305e-04 3.4281875752e-03 2.3551964359e-02 3.5118937662e-02 -3.7396729450e-03 1.1967317886e+02
3.6488155995e+00 1.1291503433e-02 8.5865390962e-03 7.0717525851e+01 6.4942620388e-04 3.4333848679e-03 2.3488255196e-02 3.5116046134e-02 -4.0105518857e-03 1.1967177451e+02
3.6495617785e+00 1.1297947598e-02 8.6858980554e-03 7.0716127085e+01 6.5199004528e-04 3.4385351351e-03 2.3424110959e-02 3.5112952743e-02 -4.2807321973e-03 1.1967037441e+02
3.6503079576e+00 1.1304465931e-02 8.7853320922e-03 7.0714730199e+01 6.5455771206e-04 3.4436381117e-03 2.3359538673e-02 3.5109658012e-02 -4.5502065646e-03 1.1966897858e+02
3.6510541366e+00 1.1311058486e-02 8.8848368919e-03 7.0713335258e+01 6.5712916884e-04 3.4486935377e-03 2.3294545379e-02 3.5106162471e-02 -4.8189677664e-03 1.1966758706e+02
3.6518003157e+00 1.1317725315e-02 8.9844081668e-03 7.0711942327e+01 6.5970438003e-04 3.4537011575e-03 2.3229138131e-02 3.5102466655e-02 -5.0870086746e-03 1.1966619989e+02
3.6525464948e+00 1.1324466464e-02 9.0840416568e-03 7.0710551469e+01 6.6228330987e-04 3.4586607207e-03 2.3163323994e-02 3.5098571104e-02 -5.3543222554e-03 1.1966481710e+02
3.6532926738e+00 1.1331281979e-02 9.1837331295e-03 7.0709162747e+01 6.6486592241e-04 3.4635719820e-03 2.3097110050e-02 3.5094476363e-02 -5.6209015686e-03 1.1966343873e+02
3.6540388529e+00 1.1338171903e-02 9.2834783807e-03 7.0707776225e+01 6.6745218152e-04 3.4684347012e-03 2.3030503392e-02 3.5090182982e-02 -5.8867397678e-03 1.1966206481e+02
3.6547850319e+00 1.1345136272e-02 9.3832732341e-03 7.0706391963e+01 6.7004205090e-04 3.4732486439e-03 2.2963511124e-02 3.5085691518e-02 -6.1518301008e-03 1.1966069538e+02
3.6555312110e+00 1.1352175124e-02 9.4831135420e-03 7.0705010024e+01 6.7263549405e-04 3.4780135811e-03 2.2896140366e-02 3.5081002530e-02 -6.4161659093e-03 1.1965933048e+02
3.6562773901e+00 1.1359288489e-02 9.5829951854e-03 7.0703630468e+01 6.7523247433e-04 3.4827292895e-03 2.2828398244e-02 3.5076116584e-02 -6.6797406289e-03 1.1965797013e+02
3.6570235691e+00 1.1366476398e-02 9.6829140738e-03 7.0702253357e+01 6.7783295493e-04 3.4873955518e-03 2.2760291900e-02 3.5071034251e-02 -6.9425477892e-03 1.1965661437e+02
3.6577697482e+00 1.1373738877e-02 9.7828661459e-03 7.0700878749e+01 6.8043689887e-04 3.4920121569e-03 2.2691828482e-02 3.5065756106e-02 -7.2045810139e-03 1.1965526323e+02
3.6585159272e+00 1.1381075949e-02 9.8828473692e-03 7.0699506706e+01 6.8304426902e-04 3.4965788997e-03 2.2623015149e-02 3.5060282727e-02 -7.4658340204e-03 1.1965391675e+02
3.6592621063e+00 1.1388487634e-02 9.9828537402e-03 7.0698137285e+01 6.8565502810e-04 3.5010955814e-03 2.2553859067e-02 3.5054614701e-02 -7.7263006202e-03 1.1965257496e+02
3.6600082854e+00 1.1395973950e-02 1.0082881285e-02 7.0696770544e+01 6.8826913869e-04 3.5055620097e-03 2.2484367410e-02 3.5048752616e-02 -7.9859747182e-03 1.1965123790e+02
3.6607544644e+00 1.1403534910e-02 1.0182926058e-02 7.0695406542e+01 6.9088656321e-04 3.5099779989e-03 2.2414547359e-02 3.5042697065e-02 -8.2448503132e-03 1.1964990559e+02
3.6615006435e+00 1.1411170527e-02 1.0282984143e-02 7.0694045336e+01 6.9350726396e-04 3.5143433700e-03 2.2344406098e-02 3.5036448646e-02 -8.5029214976e-03 1.1964857808e+02
3.6622468225e+00 1.1418880808e-02 1.0383051655e-02 7.0692686982e+01 6.9613120312e-04 3.5186579507e-03 2.2273950815e-02 3.5030007963e-02 -8.7601824570e-03 1.1964725538e+02
3.6629930016e+00 1.1426665760e-02 1.0483124735e-02 7.0691331537e+01 6.9875834271e-04 3.5229215756e-03 2.2203188703e-02 3.5023375621e-02 -9.0166274703e-03 1.1964593754e+02
3.6637391807e+00 1.1434525385e-02 1.0583199556e-02 7.0689979056e+01 7.0138864466e-04 3.5271340862e-03 2.2132126952e-02 3.5016552232e-02 -9.2722509097e-03 1.1964462459e+02
3.6644853597e+00 1.1442459683e-02 1.0683272317e-02 7.0688629594e+01 7.0402207077e-04 3.5312953313e-03 2.2060772756e-02 3.5009538411e-02 -9.5270472401e-03 1.1964331656e+02
3.6652315388e+00 1.1450468651e-02 1.0783339250e-02 7.0687283206e+01 7.0665858274e-04 3.5354051666e-03 2.1989133304e-02 3.5002334777e-02 -9.7810110191e-03 1.1964201349e+02
3.6659777178e+00 1.1458552284e-02 1.0883396611e-02 7.0685939946e+01 7.0929814214e-04 3.5394634552e-03 2.1917215783e-02 3.4994941953e-02 -1.0034136897e-02 1.1964071539e+02
3.6667238969e+00 1.1466710572e-02 1.0983440689e-02 7.0684599866e+01 7.1194071048e-04 3.5434700673e-03 2.1845027374e-02 3.4987360566e-02 -1.0286419616e-02 1.1963942231e+02
3.6674700760e+00 1.1474943504e-02 1.1083467799e-02 7.0683263019e+01 7.1458624914e-04 3.5474248806e-03 2.1772575254e-02 3.4979591247e-02 -1.0537854011e-02 1.1963813428e+02
3.6682162550e+00 1.1483251067e-02 1.1183474285e-02 7.0681929459e+01 7.1723471943e-04 3.5513277802e-03 2.1699866588e-02 3.4971634632e-02 -1.0788435008e-02 1.1963685132e+02
3.6689624341e+00 1.1491633244e-02 1.1283456520e-02 7.0680599235e+01 7.1988608258e-04 3.5551786585e-03 2.1626908534e-02 3.4963491359e-02 -1.1038157625e-02 1.1963557348e+02
3.6697086131e+00 1.1500090015e-02 1.1383410902e-02 7.0679272401e+01 7.2254029972e-04 3.5589774156e-03 2.1553708236e-02 3.4955162070e-02 -1.1287016971e-02 1.1963430077e+02
3.6704547922e+00 1.1508621358e-02 1.1483333859e-02 7.0677949005e+01 7.2519733193e-04 3.5627239589e-03 2.1480272826e-02 3.4946647411e-02 -1.1535008246e-02 1.1963303323e+02
3.6712009712e+00 1.1517227248e-02 1.1583221847e-02 7.0676629098e+01 7.2785714023e-04 3.5664182034e-03 2.1406609418e-02 3.4937948032e-02 -1.1782126741e-02 1.1963177090e+02
3.6719471503e+00 1.1525907659e-02 1.1683071345e-02 7.0675312729e+01 7.3051968555e-04 3.5700600719e-03 2.1332725112e-02 3.4929064586e-02 -1.2028367836e-02 1.1963051380e+02
3.6726933294e+00 1.1534662559e-02 1.1782878862e-02 7.0673999948e+01 7.3318492879e-04 3.5736494944e-03 2.1258626984e-02 3.4919997729e-02 -1.2273727003e-02 1.1962926195e+02
3.6734395084e+00 1.1543491917e-02 1.1882640931e-02 7.0672690801e+01 7.3585283080e-04 3.5771864087e-03 2.1184322093e-02 3.4910748121e-02 -1.2518199803e-02 1.1962801540e+02
3.6741856875e+00 1.1552395696e-02 1.1982354112e-02 7.0671385338e+01 7.3852335236e-04 3.5806707600e-03 2.1109817472e-02 3.4901316424e-02 -1.2761781885e-02 1.1962677417e+02
3.6749318665e+00 1.1561373860e-02 1.2082014989e-02 7.0670083604e+01 7.4119645425e-04 3.5841025013e-03 2.1035120128e-02 3.4891703306e-02 -1.3004468989e-02 1.1962553829e+02
3.6756780456e+00 1.1570426369e-02 1.2181620170e-02 7.0668785648e+01 7.4387209718e-04 3.5874815930e-03 2.0960237042e-02 3.4881909435e-02 -1.3246256942e-02 1.1962430779e+02
3.6764242247e+00 1.1579553178e-02 1.2281166290e-02 7.0667491513e+01 7.4655024187e-04 3.5908080029e-03 2.0885175166e-02 3.4871935484e-02 -1.3487141661e-02 1.1962308270e+02
3.6771704037e+00 1.1588754244e-02 1.2380650003e-02 7.0666201247e+01 7.4923084899e-04 3.5940817065e-03 2.0809941419e-02 3.4861782128e-02 -1.3727119149e-02 1.1962186305e+02
3.6779165828e+00 1.1598029517e-02 1.2480067989e-02 7.0664914893e+01 7.5191387921e-04 3.5973026867e-03 2.0734542688e-02 3.4851450046e-02 -1.3966185498e-02 1.1962064887e+02
3.6786627618e+00 1.1607378949e-02 1.2579416950e-02 7.0663632496e+01 7.5459929319e-04 3.6004709335e-03 2.0658985822e-02 3.4840939919e-02 -1.4204336886e-02 1.1961944018e+02
3.6794089409e+00 1.1616802485e-02 1.2678693608e-02 7.0662354100e+01 7.5728705157e-04 3.6035864448e-03 2.0583277635e-02 3.4830252431e-02 -1.4441569579e-02 1.1961823701e+02
3.6801551200e+00 1.1626300072e-02 1.2777894707e-02 7.0661079747e+01 7.5997711500e-04 3.6066492252e-03 2.0507424901e-02 3.4819388270e-02 -1.4677879929e-02 1.1961703940e+02
3.6809012990e+00 1.1635871651e-02 1.2877017009e-02 7.0659809481e+01 7.6266944415e-04 3.6096592870e-03 2.0431434353e-02 3.4808348123e-02 -1.4913264372e-02 1.1961584737e+02
3.6816474781e+00 1.1645517162e-02 1.2976057298e-02 7.0658543342e+01 7.6536399968e-04 3.6126166493e-03 2.0355312679e-02 3.4797132685e-02 -1.5147719432e-02 1.1961466094e+02
3.6823936571e+00 1.1655236543e-02 1.3075012374e-02 7.0657281374e+01 7.6806074228e-04 3.6155213385e-03 2.0279066523e-02 3.4785742649e-02 -1.5381241718e-02 1.1961348015e+02
3.6831398362e+00 1.1665029730e-02 1.3173879056e-02 7.0656023616e+01 7.7075963266e-04 3.6183733880e-03 2.0202702482e-02 3.4774178713e-02 -1.5613827922e-02 1.1961230502e+02
3.6838860153e+00 1.1674896655e-02 1.3272654179e-02 7.0654770109e+01 7.7346063156e-04 3.6211728379e-03 2.0126227104e-02 3.4762441577e-02 -1.5845474820e-02 1.1961113558e+02
3.6846321943e+00 1.1684837248e-02 1.3371334594e-02 7.0653520892e+01 7.7616369974e-04 3.6239197353e-03 2.0049646887e-02 3.4750531942e-02 -1.6076179275e-02 1.1960997186e+02
3.6853783734e+00 1.1694851438e-02 1.3469917166e-02 7.0652276005e+01 7.7886879801e-04 3.6266141341e-03 1.9972968275e-02 3.4738450513e-02 -1.6305938231e-02 1.1960881388e+02
3.6861245524e+00 1.1704939150e-02 1.3568398773e-02 7.0651035486e+01 7.8157588722e-04 3.6292560945e-03 1.9896197660e-02 3.4726197997e-02 -1.6534748714e-02 1.1960766168e+02
3.6868707315e+00 1.1715100309e-02 1.3666776307e-02 7.0649799373e+01 7.8428492827e-04 3.6318456836e-03 1.9819341378e-02 3.4713775102e-02 -1.6762607835e-02 1.1960651526e+02
3.6876169105e+00 1.1725334835e-02 1.3765046673e-02 7.0648567704e+01 7.8699588210e-04 3.6343829745e-03 1.9742405707e-02 3.4701182539e-02 -1.6989512785e-02 1.1960537467e+02
3.6883630896e+00 1.1735642647e-02 1.3863206783e-02 7.0647340516e+01 7.8970870972e-04 3.6368680469e-03 1.9665396867e-02 3.4688421021e-02 -1.7215460838e-02 1.1960423993e+02
3.6891092687e+00 1.1746023662e-02 1.3961253560e-02 7.0646117845e+01 7.9242337220e-04 3.6393009865e-03 1.9588321017e-02 3.4675491264e-02 -1.7440449348e-02 1.1960311105e+02
3.6898554477e+00 1.1756477794e-02 1.4059183936e-02 7.0644899726e+01 7.9513983068e-04 3.6416818851e-03 1.9511184256e-02 3.4662393984e-02 -1.7664475750e-02 1.1960198808e+02
3.6906016268e+00 1.1767004955e-02 1.4156994848e-02 7.0643686195e+01 7.9785804635e-04 3.6440108403e-03 1.9433992620e-02 3.4649129900e-02 -1.7887537560e-02 1.1960087102e+02
3.6913478058e+00 1.1777605054e-02 1.4254683242e-02 7.0642477287e+01 8.0057798050e-04 3.6462879557e-03 1.9356752082e-02 3.4635699733e-02 -1.8109632374e-02 1.1959975992e+02
3.6920939849e+00 1.1788278000e-02 1.4352246066e-02 7.0641273036e+01 8.0329959448e-04 3.6485133405e-03 1.9279468547e-02 3.4622104205e-02 -1.8330757864e-02 1.1959865478e+02
3.6928401640e+00 1.1799023697e-02 1.4449680271e-02 7.0640073475e+01 8.0602284975e-04 3.6506871091e-03 1.9202147858e-02 3.4608344040e-02 -1.8550911785e-02 1.1959755564e+02
3.6935863430e+00 1.1809842049e-02 1.4546982812e-02 7.0638878638e+01 8.0874770782e-04 3.6528093817e-03 1.9124795788e-02 3.4594419964e-02 -1.8770091968e-02 1.1959646252e+02
3.6943325221e+00 1.1820732955e-02 1.4644150644e-02 7.0637688556e+01 8.1147413032e-04 3.6548802836e-03 1.9047418044e-02 3.4580332705e-02 -1.8988296321e-02 1.1959537544e+02
3.6950787011e+00 1.1831696314e-02 1.4741180721e-02 7.0636503263e+01 8.1420207896e-04 3.6568999450e-03 1.8970020263e-02 3.4566082991e-02 -1.9205522832e-02 1.1959429442e+02
3.6958248802e+00 1.1842732023e-02 1.4838069996e-02 7.0635322788e+01 8.1693151557e-04 3.6588685014e-03 1.8892608014e-02 3.4551671553e-02 -1.9421769563e-02 1.1959321949e+02
3.6965710593e+00 1.1853839975e-02 1.4934815417e-02 7.0634147164e+01 8.1966240206e-04 3.6607860928e-03 1.8815186795e-02 3.4537099122e-02 -1.9637034654e-02 1.1959215067e+02
3.6973172383e+00 1.1865020061e-02 1.5031413931e-02 7.0632976420e+01 8.2239470045e-04 3.6626528641e-03 1.8737762033e-02 3.4522366431e-02 -1.9851316320e-02 1.1959108799e+02
3.6980634174e+00 1.1876272171e-02 1.5127862475e-02 7.0631810587e+01 8.2512837289e-04 3.6644689646e-03 1.8660339085e-02 3.4507474216e-02 -2.0064612851e-02 1.1959003145e+02
3.6988095964e+00 1.1887596193e-02 1.5224157983e-02 7.0630649692e+01 8.2786338162e-04 3.6662345481e-03 1.8582923238e-02 3.4492423212e-02 -2.0276922613e-02 1.1958898109e+02
3.6995557755e+00 1.1898992009e-02 1.5320297377e-02 7.0629493766e+01 8.3059968899e-04 3.6679497726e-03 1.8505519704e-02 3.4477214155e-02 -2.0488244043e-02 1.1958793693e+02
3.7003019546e+00 1.1910459503e-02 1.5416277571e-02 7.0628342836e+01 8.3333725751e-04 3.6696148002e-03 1.8428133626e-02 3.4461847784e-02 -2.0698575655e-02 1.1958689898e+02
3.7010481336e+00 1.1921998555e-02 1.5512095467e-02 7.0627196931e+01 8.3607604977e-04 3.6712297969e-03 1.8350770074e-02 3.4446324837e-02 -2.0907916033e-02 1.1958586727e+02
3.7017943127e+00 1.1933609043e-02 1.5607747955e-02 7.0626056076e+01 8.3881602850e-04 3.6727949326e-03 1.8273434045e-02 3.4430646056e-02 -2.1116263836e-02 1.1958484181e+02
3.7025404917e+00 1.1945290842e-02 1.5703231912e-02 7.0624920299e+01 8.4155715656e-04 3.6743103808e-03 1.8196130467e-02 3.4414812180e-02 -2.1323617793e-02 1.1958382263e+02
3.7032866708e+00 1.1957043825e-02 1.5798544198e-02 7.0623789626e+01 8.4429939695e-04 3.6757763188e-03 1.8118864193e-02 3.4398823953e-02 -2.1529976705e-02 1.1958280974e+02
3.7040328499e+00 1.1968867862e-02 1.5893681658e-02 7.0622664082e+01 8.4704271279e-04 3.6771929270e-03 1.8041640007e-02 3.4382682116e-02 -2.1735339442e-02 1.1958180317e+02
3.7047790289e+00 1.1980762823e-02 1.5988641120e-02 7.0621543693e+01 8.4978706733e-04 3.6785603894e-03 1.7964462619e-02 3.4366387415e-02 -2.1939704946e-02 1.1958080293e+02
3.7055252080e+00 1.1992728573e-02 1.6083419393e-02 7.0620428482e+01 8.5253242399e-04 3.6798788928e-03 1.7887336672e-02 3.4349940592e-02 -2.2143072227e-02 1.1957980904e+02
3.7062713870e+00 1.2004764976e-02 1.6178013263e-02 7.0619318475e+01 8.5527874628e-04 3.6811486274e-03 1.7810266734e-02 3.4333342394e-02 -2.2345440362e-02 1.1957882152e+02
3.7070175661e+00 1.2016871893e-02 1.6272419500e-02 7.0618213695e+01 8.5802599790e-04 3.6823697861e-03 1.7733257306e-02 3.4316593566e-02 -2.2546808500e-02 1.1957784038e+02
3.7077637451e+00 1.2029049182e-02 1.6366634848e-02 7.0617114164e+01 8.6077414268e-04 3.6835425646e-03 1.7656312821e-02 3.4299694855e-02 -2.2747175852e-02 1.1957686564e+02
3.7085099242e+00 1.2041296701e-02 1.6460656029e-02 7.0616019905e+01 8.6352314458e-04 3.6846671616e-03 1.7579437638e-02 3.4282647007e-02 -2.2946541700e-02 1.1957589731e+02
3.7092561033e+00 1.2053614302e-02 1.6554479742e-02 7.0614930941e+01 8.6627296773e-04 3.6857437779e-03 1.7502636055e-02 3.4265450771e-02 -2.3144905389e-02 1.1957493542e+02
3.7100022823e+00 1.2066001838e-02 1.6648102658e-02 7.0613847293e+01 8.6902357640e-04 3.6867726172e-03 1.7425912296e-02 3.4248106894e-02 -2.3342266328e-02 1.1957397998e+02
3.7107484614e+00 1.2078459157e-02 1.6741521425e-02 7.0612768982e+01 8.7177493502e-04 3.6877538853e-03 1.7349270524e-02 3.4230616124e-02 -2.3538623994e-02 1.1957303100e+02
3.7114946404e+00 1.2090986106e-02 1.6834732662e-02 7.0611696029e+01 8.7452700818e-04 3.6886877905e-03 1.7272714834e-02 3.4212979211e-02 -2.3733977923e-02 1.1957208850e+02
3.7122408195e+00 1.2103582528e-02 1.6927732960e-02 7.0610628454e+01 8.7727976060e-04 3.6895745431e-03 1.7196249257e-02 3.4195196904e-02 -2.3928327716e-02 1.1957115249e+02
3.7129869986e+00 1.2116248266e-02 1.7020518885e-02 7.0609566276e+01 8.8003315719e-04 3.6904143558e-03 1.7119877760e-02 3.4177269952e-02 -2.4121673035e-02 1.1957022299e+02
3.7137331776e+00 1.2128983157e-02 1.7113086969e-02 7.0608509516e+01 8.8278716299e-04 3.6912074431e-03 1.7043604247e-02 3.4159199105e-02 -2.4314013603e-02 1.1956930001e+02
3.7144793567e+00 1.2141787037e-02 1.7205433718e-02 7.0607458191e+01 8.8554174323e-04 3.6919540216e-03 1.6967432564e-02 3.4140985111e-02 -2.4505349202e-02 1.1956838355e+02
3.7152255357e+00 1.2154659741e-02 1.7297555607e-02 7.0606412321e+01 8.8829686328e-04 3.6926543098e-03 1.6891366491e-02 3.4122628723e-02 -2.4695679673e-02 1.1956747364e+02
3.7159717148e+00 1.2167601100e-02 1.7389449080e-02 7.0605371923e+01 8.9105248868e-04 3.6933085280e-03 1.6815409754e-02 3.4104130688e-02 -2.4885004916e-02 1.1956657029e+02
3.7167178939e+00 1.2180610940e-02 1.7481110551e-02 7.0604337015e+01 8.9380858514e-04 3.6939168984e-03 1.6739566018e-02 3.4085491759e-02 -2.5073324888e-02 1.1956567350e+02
3.7174640729e+00 1.2193689089e-02 1.7572536402e-02 7.0603307614e+01 8.9656511853e-04 3.6944796449e-03 1.6663838892e-02 3.4066712684e-02 -2.5260639600e-02 1.1956478329e+02
3.7182102520e+00 1.2206835368e-02 1.7663722985e-02 7.0602283736e+01 8.9932205489e-04 3.6949969931e-03 1.6588231928e-02 3.4047794213e-02 -2.5446949121e-02 1.1956389966e+02
3.7189564310e+00 1.2220049599e-02 1.7754666619e-02 7.0601265398e+01 9.0207936044e-04 3.6954691704e-03 1.6512748626e-02 3.4028737097e-02 -2.5632253572e-02 1.1956302264e+02
3.7197026101e+00 1.2233331597e-02 1.7845363594e-02 7.0600252617e+01 9.0483700154e-04 3.6958964058e-03 1.6437392431e-02 3.4009542086e-02 -2.5816553127e-02 1.1956215223e+02
3.7204487892e+00 1.2246681179e-02 1.7935810168e-02 7.0599245406e+01 9.0759494476e-04 3.6962789299e-03 1.6362166735e-02 3.3990209930e-02 -2.5999848013e-02 1.1956128843e+02
3.7211949682e+00 1.2260098154e-02 1.8026002568e-02 7.0598243782e+01 9.1035315682e-04 3.6966169750e-03 1.6287074882e-02 3.3970741377e-02 -2.6182138506e-02 1.1956043126e+02
3.7219411473e+00 1.2273582334e-02 1.8115936990e-02 7.0597247759e+01 9.1311160461e-04 3.6969107752e-03 1.6212120164e-02 3.3951137177e-02 -2.6363424934e-02 1.1955958072e+02
3.7226873263e+00 1.2287133522e-02 1.8205609602e-02 7.0596257352e+01 9.1587025521e-04 3.6971605659e-03 1.6137305825e-02 3.3931398080e-02 -2.6543707670e-02 1.1955873683e+02
3.7234335054e+00 1.2300751524e-02 1.8295016542e-02 7.0595272574e+01 9.1862907586e-04 3.6973665843e-03 1.6062635063e-02 3.3911524834e-02 -2.6722987138e-02 1.1955789959e+02
3.7241796845e+00 1.2314436138e-02 1.8384153917e-02 7.0594293440e+01 9.2138803400e-04 3.6975290694e-03 1.5988111027e-02 3.3891518187e-02 -2.6901263805e-02 1.1955706901e+02
3.7249258635e+00 1.2328187163e-02 1.8473017809e-02 7.0593319963e+01 9.2414709724e-04 3.6976482618e-03 1.5913736825e-02 3.3871378888e-02 -2.7078538185e-02 1.1955624509e+02
3.7256720426e+00 1.2342004393e-02 1.8561604272e-02 7.0592352155e+01 9.2690623334e-04 3.6977244036e-03 1.5839515519e-02 3.3851107685e-02 -2.7254810833e-02 1.1955542784e+02
3.7264182216e+00 1.2355887619e-02 1.8649909334e-02 7.0591390030e+01 9.2966541030e-04 3.6977577389e-03 1.5765450128e-02 3.3830705324e-02 -2.7430082349e-02 1.1955461727e+02
3.7271644007e+00 1.2369836630e-02 1.8737928997e-02 7.0590433600e+01 9.3242459625e-04 3.6977485135e-03 1.5691543632e-02 3.3810172552e-02 -2.7604353373e-02 1.1955381339e+02
3.7279105797e+00 1.2383851211e-02 1.8825659241e-02 7.0589482877e+01 9.3518375953e-04 3.6976969751e-03 1.5617798966e-02 3.3789510116e-02 -2.7777624583e-02 1.1955301619e+02
